timestamp,user_id,hr,hrv,body_temp,env_temp,humidity,pressure,oxygen,uv_index,aqi,accel_mag,fall_duration,label
2026-05-10 14:35:32.360168,User_WARN_SILENT_POISON_016,102.2,4.0,36.2,24.0,57.3,1006.6,17.45,1.5,198,1.04,0,2
2026-05-10 14:35:37.360168,User_WARN_SILENT_POISON_016,102.3,4.0,36.18,24.0,57.3,1006.6,17.45,1.5,198,0.99,0,2
2026-05-10 14:35:42.360168,User_WARN_SILENT_POISON_016,103.0,4.0,36.17,24.0,57.3,1006.6,17.45,1.5,198,1.03,0,2
2026-05-10 14:35:47.360168,User_WARN_SILENT_POISON_016,102.4,4.0,36.15,24.0,57.3,1006.6,17.45,1.5,198,0.98,0,2
2026-05-10 14:35:52.360168,User_WARN_SILENT_POISON_016,102.9,4.0,36.14,24.0,57.3,1006.6,17.45,1.5,198,1.0,0,2
2026-05-10 14:35:57.360168,User_WARN_SILENT_POISON_016,103.4,4.0,36.13,24.0,57.3,1006.6,17.45,1.5,198,1.05,0,2
2026-05-10 14:36:02.360168,User_WARN_SILENT_POISON_016,101.9,4.0,36.13,24.0,57.3,1006.6,17.45,1.5,198,0.97,0,2
2026-05-10 14:36:07.360168,User_WARN_SILENT_POISON_016,101.8,4.0,36.12,24.0,57.3,1006.6,17.45,1.5,198,1.04,0,2
2026-05-10 14:36:12.360168,User_WARN_SILENT_POISON_016,102.0,4.0,36.11,24.0,57.3,1006.6,17.45,1.5,198,1.05,0,2
2026-05-09 14:32:07.361160,User_WARN_SILENT_POISON_017,73.5,52.0,36.79,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,1
2026-05-09 14:32:12.361160,User_WARN_SILENT_POISON_017,76.8,47.7,36.78,24.0,51.6,1010.9,17.29,1.3,233,1.06,0,1
2026-05-09 14:32:17.361160,User_WARN_SILENT_POISON_017,79.4,44.2,36.77,24.0,51.6,1010.9,17.29,1.3,233,1.04,0,2
2026-05-09 14:32:22.361160,User_WARN_SILENT_POISON_017,82.7,40.9,36.75,24.0,51.6,1010.9,17.29,1.3,233,0.97,0,2
2026-05-09 14:32:27.361160,User_WARN_SILENT_POISON_017,83.5,38.1,36.74,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:32:32.361160,User_WARN_SILENT_POISON_017,84.6,35.2,36.73,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:32:37.361160,User_WARN_SILENT_POISON_017,87.0,32.1,36.72,24.0,51.6,1010.9,17.29,1.3,233,0.99,0,2
2026-05-09 14:32:42.361160,User_WARN_SILENT_POISON_017,89.3,29.6,36.71,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:32:47.361160,User_WARN_SILENT_POISON_017,90.0,26.7,36.7,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:32:52.361160,User_WARN_SILENT_POISON_017,91.3,24.1,36.68,24.0,51.6,1010.9,17.29,1.3,233,1.01,0,2
2026-05-09 14:32:57.361160,User_WARN_SILENT_POISON_017,92.9,21.7,36.67,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:33:02.361160,User_WARN_SILENT_POISON_017,93.6,19.4,36.65,24.0,51.6,1010.9,17.29,1.3,233,0.97,0,2
2026-05-09 14:33:07.361160,User_WARN_SILENT_POISON_017,94.2,18.1,36.63,24.0,51.6,1010.9,17.29,1.3,233,0.97,0,2
2026-05-09 14:33:12.361160,User_WARN_SILENT_POISON_017,95.2,16.9,36.61,24.0,51.6,1010.9,17.29,1.3,233,1.01,0,2
2026-05-09 14:33:17.361160,User_WARN_SILENT_POISON_017,95.0,15.0,36.6,24.0,51.6,1010.9,17.29,1.3,233,1.03,0,2
2026-05-09 14:33:22.361160,User_WARN_SILENT_POISON_017,95.4,13.9,36.59,24.0,51.6,1010.9,17.29,1.3,233,1.01,0,2
2026-05-09 14:33:27.361160,User_WARN_SILENT_POISON_017,95.3,12.4,36.57,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:33:32.361160,User_WARN_SILENT_POISON_017,94.4,11.6,36.57,24.0,51.6,1010.9,17.29,1.3,233,1.05,0,2
2026-05-09 14:33:37.361160,User_WARN_SILENT_POISON_017,94.1,10.3,36.56,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:33:42.361160,User_WARN_SILENT_POISON_017,95.7,9.2,36.54,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:33:47.361160,User_WARN_SILENT_POISON_017,95.9,8.1,36.53,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:33:52.361160,User_WARN_SILENT_POISON_017,96.5,7.7,36.52,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:33:57.361160,User_WARN_SILENT_POISON_017,97.4,6.5,36.52,24.0,51.6,1010.9,17.29,1.3,233,1.05,0,2
2026-05-09 14:34:02.361160,User_WARN_SILENT_POISON_017,97.1,4.7,36.5,24.0,51.6,1010.9,17.29,1.3,233,1.0,0,2
2026-05-09 14:34:07.361160,User_WARN_SILENT_POISON_017,97.2,4.0,36.48,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:34:12.361160,User_WARN_SILENT_POISON_017,96.2,4.0,36.47,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:34:17.361160,User_WARN_SILENT_POISON_017,97.0,4.0,36.46,24.0,51.6,1010.9,17.29,1.3,233,1.05,0,2
2026-05-09 14:34:22.361160,User_WARN_SILENT_POISON_017,96.1,4.0,36.45,24.0,51.6,1010.9,17.29,1.3,233,1.03,0,2
2026-05-09 14:34:27.361160,User_WARN_SILENT_POISON_017,96.5,4.0,36.43,24.0,51.6,1010.9,17.29,1.3,233,1.04,0,2
2026-05-09 14:34:32.361160,User_WARN_SILENT_POISON_017,96.6,4.0,36.41,24.0,51.6,1010.9,17.29,1.3,233,1.05,0,2
2026-05-09 14:34:37.361160,User_WARN_SILENT_POISON_017,96.7,4.0,36.41,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:34:42.361160,User_WARN_SILENT_POISON_017,97.5,4.0,36.4,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:34:47.361160,User_WARN_SILENT_POISON_017,98.1,4.0,36.38,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:34:52.361160,User_WARN_SILENT_POISON_017,99.1,4.0,36.36,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:34:57.361160,User_WARN_SILENT_POISON_017,98.6,4.0,36.35,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:35:02.361160,User_WARN_SILENT_POISON_017,98.6,4.0,36.34,24.0,51.6,1010.9,17.29,1.3,233,1.05,0,2
2026-05-09 14:35:07.361160,User_WARN_SILENT_POISON_017,99.0,4.0,36.33,24.0,51.6,1010.9,17.29,1.3,233,0.97,0,2
2026-05-09 14:35:12.361160,User_WARN_SILENT_POISON_017,98.2,4.0,36.31,24.0,51.6,1010.9,17.29,1.3,233,1.0,0,2
2026-05-09 14:35:17.361160,User_WARN_SILENT_POISON_017,97.7,4.0,36.29,24.0,51.6,1010.9,17.29,1.3,233,0.98,0,2
2026-05-09 14:35:22.361160,User_WARN_SILENT_POISON_017,97.5,4.0,36.28,24.0,51.6,1010.9,17.29,1.3,233,1.04,0,2
2026-05-09 14:35:27.361160,User_WARN_SILENT_POISON_017,97.6,4.0,36.26,24.0,51.6,1010.9,17.29,1.3,233,0.99,0,2
2026-05-09 14:35:32.361160,User_WARN_SILENT_POISON_017,97.8,4.0,36.25,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:35:37.361160,User_WARN_SILENT_POISON_017,98.4,4.0,36.23,24.0,51.6,1010.9,17.29,1.3,233,1.01,0,2
2026-05-09 14:35:42.361160,User_WARN_SILENT_POISON_017,99.1,4.0,36.22,24.0,51.6,1010.9,17.29,1.3,233,1.03,0,2
2026-05-09 14:35:47.361160,User_WARN_SILENT_POISON_017,99.1,4.0,36.21,24.0,51.6,1010.9,17.29,1.3,233,1.02,0,2
2026-05-09 14:35:52.361160,User_WARN_SILENT_POISON_017,99.1,4.0,36.2,24.0,51.6,1010.9,17.29,1.3,233,0.96,0,2
2026-05-09 14:35:57.361160,User_WARN_SILENT_POISON_017,98.6,4.0,36.2,24.0,51.6,1010.9,17.29,1.3,233,0.99,0,2
2026-05-09 14:36:02.361160,User_WARN_SILENT_POISON_017,97.9,4.0,36.17,24.0,51.6,1010.9,17.29,1.3,233,0.99,0,2
2026-05-09 14:36:07.361160,User_WARN_SILENT_POISON_017,98.8,4.0,36.16,24.0,51.6,1010.9,17.29,1.3,233,1.0,0,2
2026-05-09 14:36:12.361160,User_WARN_SILENT_POISON_017,99.2,4.0,36.14,24.0,51.6,1010.9,17.29,1.3,233,1.01,0,2
2026-05-08 14:32:07.362136,User_WARN_SILENT_POISON_018,77.1,64.5,36.79,24.0,52.4,1007.3,18.1,1.5,241,1.06,0,1
2026-05-08 14:32:12.362136,User_WARN_SILENT_POISON_018,80.3,60.5,36.77,24.0,52.4,1007.3,18.1,1.5,241,1.0,0,1
2026-05-08 14:32:17.362136,User_WARN_SILENT_POISON_018,83.6,57.3,36.76,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,1
2026-05-08 14:32:22.362136,User_WARN_SILENT_POISON_018,84.9,53.7,36.74,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,1
2026-05-08 14:32:27.362136,User_WARN_SILENT_POISON_018,87.4,51.2,36.73,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,1
2026-05-08 14:32:32.362136,User_WARN_SILENT_POISON_018,88.5,47.5,36.72,24.0,52.4,1007.3,18.1,1.5,241,1.04,0,1
2026-05-08 14:32:37.362136,User_WARN_SILENT_POISON_018,90.6,44.8,36.7,24.0,52.4,1007.3,18.1,1.5,241,0.98,0,1
2026-05-08 14:32:42.362136,User_WARN_SILENT_POISON_018,91.1,41.8,36.68,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,1
2026-05-08 14:32:47.362136,User_WARN_SILENT_POISON_018,92.4,39.1,36.67,24.0,52.4,1007.3,18.1,1.5,241,1.02,0,1
2026-05-08 14:32:52.362136,User_WARN_SILENT_POISON_018,93.8,37.6,36.66,24.0,52.4,1007.3,18.1,1.5,241,1.03,0,1
2026-05-08 14:32:57.362136,User_WARN_SILENT_POISON_018,94.6,35.9,36.65,24.0,52.4,1007.3,18.1,1.5,241,1.03,0,1
2026-05-08 14:33:02.362136,User_WARN_SILENT_POISON_018,94.6,34.9,36.63,24.0,52.4,1007.3,18.1,1.5,241,0.98,0,2
2026-05-08 14:33:07.362136,User_WARN_SILENT_POISON_018,94.9,32.9,36.61,24.0,52.4,1007.3,18.1,1.5,241,1.02,0,2
2026-05-08 14:33:12.362136,User_WARN_SILENT_POISON_018,95.6,31.4,36.6,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,2
2026-05-08 14:33:17.362136,User_WARN_SILENT_POISON_018,97.1,29.5,36.59,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,2
2026-05-08 14:33:22.362136,User_WARN_SILENT_POISON_018,96.6,28.1,36.57,24.0,52.4,1007.3,18.1,1.5,241,0.98,0,2
2026-05-08 14:33:27.362136,User_WARN_SILENT_POISON_018,96.7,27.5,36.56,24.0,52.4,1007.3,18.1,1.5,241,1.0,0,2
2026-05-08 14:33:32.362136,User_WARN_SILENT_POISON_018,97.2,26.2,36.54,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:33:37.362136,User_WARN_SILENT_POISON_018,96.4,24.7,36.53,24.0,52.4,1007.3,18.1,1.5,241,0.96,0,2
2026-05-08 14:33:42.362136,User_WARN_SILENT_POISON_018,96.2,23.4,36.51,24.0,52.4,1007.3,18.1,1.5,241,1.02,0,2
2026-05-08 14:33:47.362136,User_WARN_SILENT_POISON_018,97.4,23.0,36.49,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:33:52.362136,User_WARN_SILENT_POISON_018,96.8,22.1,36.47,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:33:57.362136,User_WARN_SILENT_POISON_018,96.2,21.1,36.46,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:34:02.362136,User_WARN_SILENT_POISON_018,96.0,20.1,36.44,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,2
2026-05-08 14:34:07.362136,User_WARN_SILENT_POISON_018,96.0,19.6,36.43,24.0,52.4,1007.3,18.1,1.5,241,1.03,0,2
2026-05-08 14:34:12.362136,User_WARN_SILENT_POISON_018,96.9,18.1,36.42,24.0,52.4,1007.3,18.1,1.5,241,1.04,0,2
2026-05-08 14:34:17.362136,User_WARN_SILENT_POISON_018,96.0,16.8,36.41,24.0,52.4,1007.3,18.1,1.5,241,1.06,0,2
2026-05-08 14:34:22.362136,User_WARN_SILENT_POISON_018,97.4,16.8,36.4,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,2
2026-05-08 14:34:27.362136,User_WARN_SILENT_POISON_018,98.1,15.5,36.4,24.0,52.4,1007.3,18.1,1.5,241,1.03,0,2
2026-05-08 14:34:32.362136,User_WARN_SILENT_POISON_018,97.3,14.6,36.39,24.0,52.4,1007.3,18.1,1.5,241,1.02,0,2
2026-05-08 14:34:37.362136,User_WARN_SILENT_POISON_018,98.7,14.3,36.38,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,2
2026-05-08 14:34:42.362136,User_WARN_SILENT_POISON_018,99.0,14.4,36.37,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:34:47.362136,User_WARN_SILENT_POISON_018,97.9,13.4,36.37,24.0,52.4,1007.3,18.1,1.5,241,1.05,0,2
2026-05-08 14:34:52.362136,User_WARN_SILENT_POISON_018,97.3,12.8,36.37,24.0,52.4,1007.3,18.1,1.5,241,1.03,0,2
2026-05-08 14:34:57.362136,User_WARN_SILENT_POISON_018,97.6,13.0,36.35,24.0,52.4,1007.3,18.1,1.5,241,0.99,0,2
2026-05-08 14:35:02.362136,User_WARN_SILENT_POISON_018,98.7,11.9,36.34,24.0,52.4,1007.3,18.1,1.5,241,1.06,0,2
2026-05-08 14:35:07.362136,User_WARN_SILENT_POISON_018,99.7,11.4,36.32,24.0,52.4,1007.3,18.1,1.5,241,0.96,0,2
2026-05-08 14:35:12.362136,User_WARN_SILENT_POISON_018,100.3,11.5,36.31,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,2
2026-05-08 14:35:17.362136,User_WARN_SILENT_POISON_018,100.7,11.1,36.3,24.0,52.4,1007.3,18.1,1.5,241,0.99,0,2
2026-05-08 14:35:22.362136,User_WARN_SILENT_POISON_018,99.7,10.4,36.29,24.0,52.4,1007.3,18.1,1.5,241,0.96,0,2
2026-05-08 14:35:27.362136,User_WARN_SILENT_POISON_018,98.8,9.4,36.29,24.0,52.4,1007.3,18.1,1.5,241,1.06,0,2
2026-05-08 14:35:32.362136,User_WARN_SILENT_POISON_018,99.9,9.5,36.28,24.0,52.4,1007.3,18.1,1.5,241,1.04,0,2
2026-05-08 14:35:37.362136,User_WARN_SILENT_POISON_018,100.0,9.3,36.26,24.0,52.4,1007.3,18.1,1.5,241,1.01,0,2
2026-05-08 14:35:42.362136,User_WARN_SILENT_POISON_018,98.9,8.6,36.25,24.0,52.4,1007.3,18.1,1.5,241,1.04,0,2
2026-05-08 14:35:47.362136,User_WARN_SILENT_POISON_018,99.3,9.0,36.24,24.0,52.4,1007.3,18.1,1.5,241,0.98,0,2
2026-05-08 14:35:52.362136,User_WARN_SILENT_POISON_018,98.2,8.2,36.23,24.0,52.4,1007.3,18.1,1.5,241,0.98,0,2
2026-05-08 14:35:57.362136,User_WARN_SILENT_POISON_018,97.9,7.7,36.21,24.0,52.4,1007.3,18.1,1.5,241,0.97,0,2
2026-05-08 14:36:02.362136,User_WARN_SILENT_POISON_018,98.6,6.9,36.21,24.0,52.4,1007.3,18.1,1.5,241,1.04,0,2
2026-05-08 14:36:07.362136,User_WARN_SILENT_POISON_018,98.8,6.9,36.2,24.0,52.4,1007.3,18.1,1.5,241,1.0,0,2
2026-05-08 14:36:12.362136,User_WARN_SILENT_POISON_018,98.0,7.3,36.19,24.0,52.4,1007.3,18.1,1.5,241,0.99,0,2
2026-05-07 14:32:07.363109,User_WARN_SILENT_POISON_019,74.2,63.2,36.79,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,1
2026-05-07 14:32:12.363109,User_WARN_SILENT_POISON_019,76.5,60.1,36.78,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,1
2026-05-07 14:32:17.363109,User_WARN_SILENT_POISON_019,78.5,57.2,36.76,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,1
2026-05-07 14:32:22.363109,User_WARN_SILENT_POISON_019,80.1,53.8,36.76,24.0,60.6,1005.8,18.45,2.7,265,0.99,0,1
2026-05-07 14:32:27.363109,User_WARN_SILENT_POISON_019,82.0,50.0,36.75,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,1
2026-05-07 14:32:32.363109,User_WARN_SILENT_POISON_019,83.1,47.2,36.74,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,1
2026-05-07 14:32:37.363109,User_WARN_SILENT_POISON_019,84.9,44.6,36.72,24.0,60.6,1005.8,18.45,2.7,265,1.02,0,1
2026-05-07 14:32:42.363109,User_WARN_SILENT_POISON_019,86.6,42.8,36.71,24.0,60.6,1005.8,18.45,2.7,265,0.99,0,1
2026-05-07 14:32:47.363109,User_WARN_SILENT_POISON_019,87.5,40.1,36.7,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,1
2026-05-07 14:32:52.363109,User_WARN_SILENT_POISON_019,88.4,38.7,36.69,24.0,60.6,1005.8,18.45,2.7,265,1.03,0,1
2026-05-07 14:32:57.363109,User_WARN_SILENT_POISON_019,88.7,37.0,36.68,24.0,60.6,1005.8,18.45,2.7,265,1.06,0,1
2026-05-07 14:33:02.363109,User_WARN_SILENT_POISON_019,90.7,35.6,36.67,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:33:07.363109,User_WARN_SILENT_POISON_019,92.1,33.8,36.66,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,2
2026-05-07 14:33:12.363109,User_WARN_SILENT_POISON_019,91.6,32.1,36.64,24.0,60.6,1005.8,18.45,2.7,265,0.98,0,2
2026-05-07 14:33:17.363109,User_WARN_SILENT_POISON_019,91.5,30.4,36.64,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:33:22.363109,User_WARN_SILENT_POISON_019,91.1,29.3,36.63,24.0,60.6,1005.8,18.45,2.7,265,0.97,0,2
2026-05-07 14:33:27.363109,User_WARN_SILENT_POISON_019,90.6,27.5,36.62,24.0,60.6,1005.8,18.45,2.7,265,0.97,0,2
2026-05-07 14:33:32.363109,User_WARN_SILENT_POISON_019,91.0,25.7,36.61,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,2
2026-05-07 14:33:37.363109,User_WARN_SILENT_POISON_019,92.6,23.8,36.61,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:33:42.363109,User_WARN_SILENT_POISON_019,94.1,23.0,36.6,24.0,60.6,1005.8,18.45,2.7,265,1.06,0,2
2026-05-07 14:33:47.363109,User_WARN_SILENT_POISON_019,94.1,21.7,36.58,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:33:52.363109,User_WARN_SILENT_POISON_019,93.6,21.3,36.57,24.0,60.6,1005.8,18.45,2.7,265,0.96,0,2
2026-05-07 14:33:57.363109,User_WARN_SILENT_POISON_019,93.9,21.2,36.55,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,2
2026-05-07 14:34:02.363109,User_WARN_SILENT_POISON_019,94.3,21.1,36.53,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,2
2026-05-07 14:34:07.363109,User_WARN_SILENT_POISON_019,94.0,20.9,36.52,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,2
2026-05-07 14:34:12.363109,User_WARN_SILENT_POISON_019,94.0,19.7,36.5,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,2
2026-05-07 14:34:17.363109,User_WARN_SILENT_POISON_019,93.2,19.7,36.48,24.0,60.6,1005.8,18.45,2.7,265,0.98,0,2
2026-05-07 14:34:22.363109,User_WARN_SILENT_POISON_019,94.3,18.4,36.46,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,2
2026-05-07 14:34:27.363109,User_WARN_SILENT_POISON_019,93.3,18.4,36.46,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:34:32.363109,User_WARN_SILENT_POISON_019,92.8,17.0,36.45,24.0,60.6,1005.8,18.45,2.7,265,1.03,0,2
2026-05-07 14:34:37.363109,User_WARN_SILENT_POISON_019,94.2,17.1,36.43,24.0,60.6,1005.8,18.45,2.7,265,0.96,0,2
2026-05-07 14:34:42.363109,User_WARN_SILENT_POISON_019,93.2,16.8,36.41,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:34:47.363109,User_WARN_SILENT_POISON_019,94.2,16.2,36.39,24.0,60.6,1005.8,18.45,2.7,265,0.98,0,2
2026-05-07 14:34:52.363109,User_WARN_SILENT_POISON_019,95.4,15.8,36.38,24.0,60.6,1005.8,18.45,2.7,265,1.01,0,2
2026-05-07 14:34:57.363109,User_WARN_SILENT_POISON_019,95.5,15.6,36.37,24.0,60.6,1005.8,18.45,2.7,265,0.99,0,2
2026-05-07 14:35:02.363109,User_WARN_SILENT_POISON_019,94.5,14.6,36.36,24.0,60.6,1005.8,18.45,2.7,265,0.97,0,2
2026-05-07 14:35:07.363109,User_WARN_SILENT_POISON_019,94.8,14.5,36.35,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:35:12.363109,User_WARN_SILENT_POISON_019,93.9,13.2,36.33,24.0,60.6,1005.8,18.45,2.7,265,1.03,0,2
2026-05-07 14:35:17.363109,User_WARN_SILENT_POISON_019,93.8,13.1,36.33,24.0,60.6,1005.8,18.45,2.7,265,1.05,0,2
2026-05-07 14:35:22.363109,User_WARN_SILENT_POISON_019,95.2,12.3,36.31,24.0,60.6,1005.8,18.45,2.7,265,1.02,0,2
2026-05-07 14:35:27.363109,User_WARN_SILENT_POISON_019,96.3,11.2,36.31,24.0,60.6,1005.8,18.45,2.7,265,0.98,0,2
2026-05-07 14:35:32.363109,User_WARN_SILENT_POISON_019,95.6,11.2,36.29,24.0,60.6,1005.8,18.45,2.7,265,0.97,0,2
2026-05-07 14:35:37.363109,User_WARN_SILENT_POISON_019,95.8,11.1,36.28,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:35:42.363109,User_WARN_SILENT_POISON_019,95.5,10.7,36.27,24.0,60.6,1005.8,18.45,2.7,265,1.04,0,2
2026-05-07 14:35:47.363109,User_WARN_SILENT_POISON_019,95.5,10.0,36.26,24.0,60.6,1005.8,18.45,2.7,265,0.97,0,2
2026-05-07 14:35:52.363109,User_WARN_SILENT_POISON_019,95.7,9.7,36.26,24.0,60.6,1005.8,18.45,2.7,265,1.01,0,2
2026-05-07 14:35:57.363109,User_WARN_SILENT_POISON_019,95.5,8.8,36.25,24.0,60.6,1005.8,18.45,2.7,265,0.99,0,2
2026-05-07 14:36:02.363109,User_WARN_SILENT_POISON_019,94.6,8.4,36.24,24.0,60.6,1005.8,18.45,2.7,265,1.0,0,2
2026-05-07 14:36:07.363109,User_WARN_SILENT_POISON_019,95.3,7.6,36.24,24.0,60.6,1005.8,18.45,2.7,265,1.02,0,2
2026-05-07 14:36:12.363109,User_WARN_SILENT_POISON_019,95.7,8.0,36.23,24.0,60.6,1005.8,18.45,2.7,265,0.99,0,2
2026-05-06 14:32:07.364087,User_WARN_SILENT_POISON_020,72.2,56.8,36.79,24.0,60.0,1006.3,17.5,1.3,248,0.99,0,1
2026-05-06 14:32:12.364087,User_WARN_SILENT_POISON_020,75.1,53.2,36.77,24.0,60.0,1006.3,17.5,1.3,248,1.05,0,1
2026-05-06 14:32:17.364087,User_WARN_SILENT_POISON_020,78.7,48.7,36.76,24.0,60.0,1006.3,17.5,1.3,248,1.01,0,1
2026-05-06 14:32:22.364087,User_WARN_SILENT_POISON_020,80.7,45.7,36.76,24.0,60.0,1006.3,17.5,1.3,248,1.01,0,1
2026-05-06 14:32:27.364087,User_WARN_SILENT_POISON_020,82.3,42.1,36.74,24.0,60.0,1006.3,17.5,1.3,248,0.96,0,2
2026-05-06 14:32:32.364087,User_WARN_SILENT_POISON_020,84.6,39.1,36.73,24.0,60.0,1006.3,17.5,1.3,248,1.0,0,2
2026-05-06 14:32:37.364087,User_WARN_SILENT_POISON_020,85.0,35.7,36.72,24.0,60.0,1006.3,17.5,1.3,248,0.99,0,2
2026-05-06 14:32:42.364087,User_WARN_SILENT_POISON_020,87.5,32.8,36.71,24.0,60.0,1006.3,17.5,1.3,248,1.03,0,2
2026-05-06 14:32:47.364087,User_WARN_SILENT_POISON_020,88.8,30.4,36.7,24.0,60.0,1006.3,17.5,1.3,248,1.0,0,2
2026-05-06 14:32:52.364087,User_WARN_SILENT_POISON_020,89.4,27.7,36.69,24.0,60.0,1006.3,17.5,1.3,248,1.0,0,2
2026-05-06 14:32:57.364087,User_WARN_SILENT_POISON_020,89.4,24.8,36.67,24.0,60.0,1006.3,17.5,1.3,248,0.97,0,2
2026-05-06 14:33:02.364087,User_WARN_SILENT_POISON_020,89.8,23.1,36.66,24.0,60.0,1006.3,17.5,1.3,248,0.97,0,2
2026-05-06 14:33:07.364087,User_WARN_SILENT_POISON_020,91.0,20.6,36.64,24.0,60.0,1006.3,17.5,1.3,248,1.02,0,2
2026-05-06 14:33:12.364087,User_WARN_SILENT_POISON_020,92.2,18.8,36.63,24.0,60.0,1006.3,17.5,1.3,248,0.96,0,2
2026-05-06 14:33:17.364087,User_WARN_SILENT_POISON_020,93.8,17.7,36.62,24.0,60.0,1006.3,17.5,1.3,248,1.05,0,2
2026-05-06 14:33:22.364087,User_WARN_SILENT_POISON_020,93.5,16.8,36.61,24.0,60.0,1006.3,17.5,1.3,248,0.98,0,2
2026-05-06 14:33:27.364087,User_WARN_SILENT_POISON_020,94.4,15.4,36.61,24.0,60.0,1006.3,17.5,1.3,248,0.98,0,2
2026-05-06 14:33:32.364087,User_WARN_SILENT_POISON_020,95.1,13.4,36.6,24.0,60.0,1006.3,17.5,1.3,248,0.99,0,2
2026-05-06 14:33:37.364087,User_WARN_SILENT_POISON_020,95.9,12.2,36.59,24.0,60.0,1006.3,17.5,1.3,248,1.04,0,2
2026-05-06 14:33:42.364087,User_WARN_SILENT_POISON_020,95.0,10.5,36.58,24.0,60.0,1006.3,17.5,1.3,248,0.97,0,2
2026-05-06 14:33:47.364087,User_WARN_SILENT_POISON_020,95.0,10.2,36.57,24.0,60.0,1006.3,17.5,1.3,248,1.04,0,2
2026-05-06 14:33:52.364087,User_WARN_SILENT_POISON_020,94.9,8.9,36.56,24.0,60.0,1006.3,17.5,1.3,248,0.97,0,2
2026-05-06 14:33:57.364087,User_WARN_SILENT_POISON_020,94.6,7.6,36.54,24.0,60.0,1006.3,17.5,1.3,248,1.04,0,2
2026-05-06 14:34:02.364087,User_WARN_SILENT_POISON_020,93.6,6.6,36.53,24.0,60.0,1006.3,17.5,1.3,248,1.03,0,2
